@relation page-blocks
@attribute f1 real [-0.499628, 41.8514]
@attribute f2 real [-0.772027, 4.03962]
@attribute f3 real [-0.245682, 29.446]
@attribute f4 real [-0.44773, 17.0418]
@attribute f5 real [-1.78132, 3.55181]
@attribute f6 real [-4.23677, 1.2595]
@attribute f7 real [-0.0755552, 71.6394]
@attribute f8 real [-0.282549, 25.7028]
@attribute f9 real [-0.390171, 24.1253]
@attribute f10 real [-0.631546, 18.5606]
@attribute clase integer [0, 4]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10
@outputs clase
@data
0.009962643645863804,0.24275346882262974,0.008389688398252413,0.02792025285985387,0.2078051725722043,0.6012790492461251,1.1304057818054678E-4,0.008936689670783333,0.016346547043701507,0.05979435546186446,0
0.0074719791925711935,0.03623187652793316,9.722925093970764E-4,0.005573620331707028,0.30379664474708096,0.8400848211605326,7.065053566400342E-5,0.0013026571242125704,0.002558221296258187,0.011211461188342358,0
0.0074719791925711935,0.06159429401200878,0.001652920841601362,0.009298077192468867,0.27215106325928673,1.0,1.1102147352383773E-4,0.0020902932648701393,0.005159802966869369,0.01494861491778981,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.32911316618946096,0.9168437867863114,1.5139241138367203E-4,6.362046551693414E-4,0.001387491188727315,0.004671442161809317,0
0.0074719791925711935,0.014492750611173277,3.88930475545306E-4,0.002381767834813173,0.2795350947754883,0.7974409917998935,1.0900236886712868E-4,3.93837311940664E-4,9.539282357658951E-4,0.0037371537294474525,0
0.0074719791925711935,0.07246375305586632,0.0019446186982603414,0.010894003440915795,0.3090710333331458,0.7622597143153448,1.1102147352383773E-4,0.002787032031011013,0.004682838848986423,0.019620004974951734,0
0.0074719791925711935,0.0815217741451108,0.002187717085209252,0.012223598918896052,0.31856463277662456,1.0,9.285510925062953E-5,0.003241441937146967,0.006829116193606886,0.023980017659307098,0
0.00498131946171413,0.02355077170041776,4.37529945255375E-4,0.005201168927924307,0.38185587075507255,0.939231879074354,7.670645522483722E-5,6.66490952266986E-4,0.0012791106481290935,0.006228589549079091,0
0.011207973511292336,0.08695650366703957,0.0033544748323789814,0.009111851490577506,0.1518978536056687,0.7345412434250865,5.248277698150187E-5,0.0026961731397180766,0.007826404803725777,0.023357158704399188,0
0.009962643645863804,0.08695650366703957,0.003014177506009933,0.010124914734701278,0.18881782367952776,0.664178797620932,9.285510925062953E-5,0.002877929405527707,0.006395553240645468,0.02148858183967546,0
0.0074719791925711935,0.03985516809524887,0.001069525128283403,0.006106224695575012,0.20675025735356156,0.9402980566820771,4.2390042516543345E-5,9.997171867886015E-4,0.0031435659547393554,0.009965743278526541,0
0.0074719791925711935,0.0072463753055866265,1.94465237772653E-4,0.001316616284142571,0.21624393179989984,0.542644375185353,2.5232115044255106E-4,6.0611077419048446E-5,2.8182203801020174E-4,9.342884323618645E-4,0
0.009962643645863804,0.06521737775027968,0.0022641021145248697,0.007642572441912392,0.16983047478685123,0.6865667079674034,1.0900236886712868E-4,0.0019388232961581537,0.004943001095104395,0.014014326485427948,0
0.006226649327142662,0.02898550122234653,6.597807426335775E-4,0.0052626342731908774,0.2352312806925764,0.8123662047170173,6.661372075987868E-5,6.362046551693414E-4,0.001669354017306051,0.006228589549079091,0
0.006226649327142662,0.009058021089244507,2.0140320780749347E-4,0.0018492206480105549,0.38502042890385196,0.9402980566820771,1.00928739058879E-4,2.4236734322867745E-4,5.853446584811678E-4,0.002802865297085594,0
0.009962643645863804,0.3858693291507045,0.013327672039596812,0.044266827067394036,0.1877629084608851,0.7313428925434885,8.881689993721143E-5,0.013208115850204668,0.03106711676067737,0.0952971074730257,0
0.0074719791925711935,0.07608704462318204,0.0020418513171466678,0.011426607804783778,0.20464061442342488,0.9434962256221038,6.459461610316963E-5,0.0020297206706748477,0.006026969663360741,0.017128621259967492,0
0.009962643645863804,0.09963760849455498,0.003451707451265308,0.011573724393965992,0.1518978536056687,0.5916841785429028,4.844596207737713E-5,0.002787032031011013,0.00659065452994968,0.024602876614215004,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.27426089369657214,0.9861396910996003,4.03709378598343E-5,5.150209835550017E-4,0.0014959125198940708,0.005917160071625137,0
0.0074719791925711935,0.05797100244469305,0.0015556882227150354,0.008765472828600884,0.30590647518436637,0.8379526478866577,1.9782066321363337E-4,0.0021811906393868334,0.004097494190505252,0.012145749620704221,0
0.008717309057999726,0.03985516809524887,0.0012292668364156669,0.00534085249860917,0.27215106325928673,0.8720677841517975,1.6956017006617338E-4,0.0015146996871198463,0.0033603678265043324,0.009342884323618631,0
0.0074719791925711935,0.03985516809524887,0.001069525128283403,0.006106224695575012,0.292193327370606,1.0,7.872416547225291E-5,0.0013935160155055064,0.003338708034612102,0.011522890665796311,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.31540007462784514,0.9168437867863114,1.1909649774138055E-4,6.058798748479376E-4,0.001387491188727315,0.0049828716392632715,0
0.0074719791925711935,0.034420438573320125,9.236930396870075E-4,0.0053073467383057205,0.32911316618946096,0.862472913448575,9.285510925062953E-5,0.0013329434213102162,0.002493160339444426,0.01058860223343445,0
0.0074719791925711935,0.025362417484075618,6.806283322042855E-4,0.003977694083260101,0.2763705366267089,1.0,1.1505828842796247E-4,7.876746238813259E-4,0.002124617552728233,0.006228589549079091,0
0.009962643645863804,0.09601452475628407,0.003326689272773432,0.011160277034317106,0.22995707961366024,0.8422169944344073,9.890963440216997E-5,0.00375646292070197,0.008823652623276135,0.027094312433846638,0
0.009962643645863804,0.08695650366703957,0.003014177506009933,0.010124914734701278,0.23206672254379698,0.7771850727857257,7.670645522483722E-5,0.0034232366861803552,0.007414501642656591,0.026782882956392685,0
0.0074719791925711935,0.05072462713910641,0.0013612229849423825,0.007702150944021939,0.32489374907418345,0.9317691816450064,8.074327012896195E-5,0.001999395890353445,0.003967413067446267,0.015882903350151675,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.31540007462784514,0.9584208927145136,7.065053566400342E-5,6.058798748479376E-4,0.001452552145541074,0.005917160071625137,0
0.0074719791925711935,0.014492750611173277,3.88930475545306E-4,0.002381767834813173,0.24683459806905134,0.9658841359685749,4.03709378598343E-5,3.3326471774537263E-4,0.0011707301075308723,0.004360012684355362,0
0.0074719791925711935,0.054347918706422145,0.001458455603828709,0.008234755307889923,0.2362861959112191,0.7739867764865991,5.046506673408618E-5,0.0016055970616365392,0.0035554691158085428,0.014637185440335855,0
0.0074719791925711935,0.014492750611173277,3.88930475545306E-4,0.002381767834813173,0.34704565611563937,0.9488267497775764,1.7157927472288243E-4,5.150209835550017E-4,0.0011490295250701078,0.0037371537294474525,0
0.008717309057999726,0.04710154340083552,0.0014515176337938694,0.00627198100806597,0.1940920247584439,0.664178797620932,6.25755114464606E-5,0.0013329434213102162,0.003056845206033366,0.011834320143250266,0
0.008717309057999726,0.0072463753055866265,2.2918876741304198E-4,0.001150859971651613,0.34071653981808053,0.9466945765037016,1.3524515176717287E-4,2.4236734322867745E-4,6.720654071871591E-4,0.0024914358196316388,0
0.0074719791925711935,0.025362417484075618,6.806283322042855E-4,0.003977694083260101,0.18670799324224235,0.9797444448689748,8.276098037637765E-5,5.150209835550017E-4,0.0020812571783752386,0.0049828716392632715,0
0.0074719791925711935,0.06521737775027968,0.0017501534604876885,0.00983068155633685,0.2668768621803706,1.0,9.285510925062953E-5,0.0021811906393868334,0.005463325587340338,0.016505762305059582,0
0.0074719791925711935,0.014492750611173277,3.88930475545306E-4,0.002381767834813173,0.2637123040315912,0.8987202229875898,9.285510925062953E-5,3.6355101484301727E-4,0.0010840093588248831,0.0037371537294474525,0
0.0074719791925711935,0.01811604217848899,4.861630944316325E-4,0.0029125425325894987,0.32911316618946096,1.0,6.661372075987868E-5,6.362046551693414E-4,0.001517572311786301,0.006228589549079091,0
0.0074719791925711935,0.03260879278966224,8.750935699769385E-4,0.005041015967839044,0.3259486080406815,0.91151344457241,1.00928739058879E-4,0.0012420460467935219,0.002493160339444426,0.009654313801072586,0
0.0074719791925711935,0.01268131265656022,3.4029732636904847E-4,0.002115494241411862,0.321729190925404,0.8859270014027695,2.4626523088171713E-4,3.93837311940664E-4,9.322276533051308E-4,0.0024914358196316388,0
0.0074719791925711935,0.05072462713910641,0.0013612229849423825,0.007702150944021939,0.33016800640524413,0.9424302299559519,2.0185747811775811E-4,0.0020297206706748477,0.004010773441799261,0.011211461188342358,0
0.0074719791925711935,0.005434937350973592,1.4583208859639547E-4,0.0010502855136758978,0.2088599002836983,0.84754751858988,2.6846980446834336E-4,0.0,3.6854278671619303E-4,6.228589549079097E-4,0
0.0074719791925711935,0.02898550122234653,7.77860951090612E-4,0.004510298447128084,0.24683459806905134,0.9104472669646869,6.25755114464606E-5,8.179609209789705E-4,0.0022113383014342246,0.007785736936348859,0
0.0074719791925711935,0.06702902353393754,0.001798786609663946,0.010096955149738159,0.1835434350934629,0.6151382664970971,8.074327012896195E-5,0.0016055970616365392,0.003533809323916315,0.013080038053066083,0
0.008717309057999726,0.03985516809524887,0.0012292668364156669,0.00534085249860917,0.1972565829072233,0.5245193558540611,1.5341151604038108E-4,0.0011209008584029414,0.0020595973864830086,0.007474307458894908,0
0.006226649327142662,0.05797100244469305,0.0013264994553019935,0.010229205701925669,0.2278472491763748,0.8379526478866577,7.872416547225291E-5,0.0013935160155055064,0.003490448949563318,0.011522890665796311,0
0.006226649327142662,0.005434937350973592,1.1804652899084694E-4,0.001229078197069905,0.42826932776812116,1.0,2.4222841597759242E-4,1.211836716143398E-4,3.6854278671619303E-4,0.0012457179098158194,0
0.006226649327142662,0.03260879278966224,7.431037419840345E-4,0.005884606390223182,0.32489374907418345,0.691897232122876,1.1707739308467152E-4,0.0010300034838862462,0.00160429306049229,0.007785736936348859,0
0.006226649327142662,0.08695650366703957,0.001993251847436599,0.015195719953595099,0.24683459806905134,0.6737736683241544,7.670645522483722E-5,0.0023326221248750594,0.004270935687917233,0.018685716542589874,0
0.0074719791925711935,0.021739125916759902,5.833957133179591E-4,0.0034450897193921168,0.33966168085158244,0.9765459120458055,1.5946743560121487E-4,8.179609209789705E-4,0.0017777345579042725,0.005605730594171182,0
0.0074719791925711935,0.05253627292276429,0.00140985613411864,0.00796842453742325,0.2668768621803706,0.862472913448575,1.2918923220633908E-4,0.001726780733250879,0.0038156313619265164,0.011834320143250266,0
0.0074719791925711935,0.010869666872902363,2.9169785665897953E-4,0.0018492206480105549,0.20358569920478214,1.0,1.4331878157542235E-4,1.514699687119844E-4,9.105678614129006E-4,0.001868576864723729,0
0.0074719791925711935,0.04528989761717764,0.001215390896345987,0.006903272986752649,0.22890216439501757,0.9243064842156589,4.642685742066809E-5,0.0012723708271149248,0.0035121087414555483,0.012145749620704221,0
0.006226649327142662,0.02898550122234653,6.597807426335775E-4,0.0052626342731908774,0.28691912629168986,1.0,6.459461610316963E-5,7.876746238813259E-4,0.0020595973864830086,0.007474307458894908,0
0.006226649327142662,0.014492750611173277,3.264213862993685E-4,0.0027802919804019895,0.2573831877340323,0.782515560552884,4.642685742066809E-5,2.7265364032632417E-4,7.804867383539148E-4,0.0037371537294474525,0
0.006226649327142662,0.04528989761717764,0.001034801598643014,0.008055962624495913,0.30379664474708096,0.9722812016149134,6.661372075987868E-5,0.0013935160155055064,0.0031435659547393554,0.012145749620704221,0
0.0074719791925711935,0.054347918706422145,0.001458455603828709,0.008234755307889923,0.27531562140806615,0.8432831720421303,1.1707739308467152E-4,0.0018479259216414607,0.0038589917362795113,0.013080038053066083,0
0.0074719791925711935,0.07427539883952416,0.001993251847436599,0.011160277034317106,0.2964128007380281,0.8336883013389079,9.285510925062953E-5,0.002756745733913368,0.005224823133114596,0.020554293407313597,0
0.0074719791925711935,0.0815217741451108,0.002187717085209252,0.012223598918896052,0.2658219469617279,0.7281445416618907,1.0698465861971298E-4,0.002756745733913368,0.005051381635702614,0.019620004974951734,0
0.00498131946171413,0.01811604217848899,3.3335935633420897E-4,0.004083871893641512,0.42510476961934174,1.0,1.3524515176717287E-4,5.453072806526483E-4,0.0010406489844718863,0.004360012684355362,0
0.009962643645863804,0.03623187652793316,0.001263990366056056,0.004331505763734074,0.16244644327064967,0.7633258009522822,4.4409147173252393E-5,9.694308896909569E-4,0.003035185414141136,0.009654313801072586,0
0.009962643645863804,0.10326090006187069,0.003576725629757183,0.011987114576549515,0.15928188512187025,0.4999990902921435,6.863143100729438E-5,0.0029991130771420465,0.005853528165948759,0.02429144713676105,0
0.009962643645863804,0.08695650366703957,0.003014177506009933,0.010124914734701278,0.22468269102759544,0.6300636613557922,7.266824591141912E-5,0.003332339311663661,0.006092030620174501,0.026471453478938728,0
0.009962643645863804,0.01268131265656022,4.5143956479124354E-4,0.0016424683796534287,0.17932414923318948,0.7185496709586683,1.5744833094450582E-4,2.7265364032632417E-4,9.972886101188919E-4,0.0024914358196316388,0
0.009962643645863804,0.03260879278966224,0.0011390058670303696,0.003918115581150554,0.17932414923318948,0.6513855760361118,6.25755114464606E-5,9.391445925933103E-4,0.00234141942449321,0.008720025368710724,0
0.006226649327142662,0.03079714700600439,7.01442242308806E-4,0.005573620331707028,0.2679317773990133,0.7729206898496617,6.459461610316963E-5,7.876746238813259E-4,0.0016910138091982812,0.007474307458894908,0
0.0074719791925711935,0.025362417484075618,6.806283322042855E-4,0.003977694083260101,0.2964128007380281,0.8272915995757122,9.285510925062953E-5,8.482472180766172E-4,0.0017560747660120423,0.007162877981440953,0
0.0074719791925711935,0.027174063267733473,7.292278019143545E-4,0.004244024853726774,0.2658219469617279,0.9520251006591742,2.6241388490751035E-5,8.179609209789705E-4,0.0021679779270812297,0.00903145484616468,0
0.009962643645863804,0.05615935666103518,0.001951556668295182,0.006609039808388219,0.19831149812586604,0.9072489160830891,1.00928739058879E-4,0.0018782507019628634,0.0055500055454777925,0.014014326485427948,0
0.0074719791925711935,0.09963760849455498,0.002673846500174696,0.014884733895078944,0.18459835031210564,0.575692242193342,5.046506673408618E-5,0.0024840920935870437,0.004964660886996625,0.021800011317129414,0
0.008717309057999726,0.027174063267733473,8.40336360870361E-4,0.00371142048985879,0.1919823818283072,0.9168437867863114,1.1707739308467152E-4,6.967772493646328E-4,0.002406439590738435,0.005605730594171182,0
0.006226649327142662,0.010869666872902363,2.4306470748272196E-4,0.0021602067065267056,0.221518132878816,0.7718545886573985,7.670645522483722E-5,1.211836716143398E-4,5.636848665889377E-4,0.002180006342177684,0
0.006226649327142662,0.05797100244469305,0.0013264994553019935,0.010229205701925669,0.20569534213491886,0.8006391607399199,4.03709378598343E-5,0.0012723708271149248,0.003338708034612102,0.012457179098158177,0
0.006226649327142662,0.016304396394831132,3.6808288597459793E-4,0.0030912780389181433,0.2964128007380281,0.7334750658173634,1.0900236886712868E-4,3.93837311940664E-4,8.238471127069093E-4,0.0037371537294474525,0
0.006226649327142662,0.04347825183351978,9.931400989677854E-4,0.007746863409136783,0.2331216377624397,0.7729206898496617,3.4316412708293865E-5,0.0010300034838862462,0.002406439590738435,0.01058860223343445,0
0.009962643645863804,0.03260879278966224,0.0011390058670303696,0.003918115581150554,0.20991481550234098,0.9754797344380824,6.863143100729438E-5,0.0010905760780815375,0.003468748367102554,0.009654313801072586,0
0.009962643645863804,0.05072462713910641,0.001764063080023557,0.005987067691355915,0.1919823818283072,0.8816626548550198,7.872416547225291E-5,0.0016358833587341848,0.004877940138290633,0.013391467530520038,0
0.009962643645863804,0.08695650366703957,0.003014177506009933,0.010124914734701278,0.20569534213491886,0.7025582804338215,1.0294784371558805E-4,0.0030899719684349828,0.006742395444900896,0.022111440794583367,0
0.008717309057999726,0.10144925427821283,0.003118348094931099,0.013255301886328565,0.2278472491763748,0.784647752020916,9.083600459392048E-5,0.0034838092803756455,0.0077396840550197875,0.02584859452403082,0
